cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,Result.2.4.cdm.json/Result,Result,doNotSendMM,Send Marketing Materials,"Select whether the account accepts marketing materials, such as brochures or catalogs.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,non_profit_measurement,result,do_not_send_mm,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,Result.2.4.cdm.json/Result,Result,lastUsedInCampaign,Last Date Included in Campaign,Shows the date when the account was last included in a marketing campaign or quick campaign.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,non_profit_measurement,result,last_used_in_campaign,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,Result.2.4.cdm.json/Result,Result,exchangeRate,Exchange Rate,Shows the conversion rate of the record's currency. The exchange rate is used to convert all money fields in the record from the local currency to the system's default currency.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_measurement,result,exchange_rate,,,,NUMERIC,DECIMAL,NUMERIC,float64,
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,Result.2.4.cdm.json/Result,Result,creditLimitBase,Credit Limit (Base),Shows the credit limit converted to the system's default base currency for reporting purposes.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_measurement,result,credit_limit_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,Result.2.4.cdm.json/Result,Result,aging30Base,Aging 30 (Base),The base currency equivalent of the aging 30 field.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_measurement,result,aging30_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,Result.2.4.cdm.json/Result,Result,revenueBase,Annual Revenue (Base),Shows the annual revenue converted to the system's default base currency. The calculations use the exchange rate specified in the Currencies area.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_measurement,result,revenue_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,Result.2.4.cdm.json/Result,Result,aging90Base,Aging 90 (Base),The base currency equivalent of the aging 90 field.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_measurement,result,aging90_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,Result.2.4.cdm.json/Result,Result,marketCapBase,Market Capitalization (Base),Shows the market capitalization converted to the system's default base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_measurement,result,market_cap_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,Result.2.4.cdm.json/Result,Result,aging60Base,Aging 60 (Base),The base currency equivalent of the aging 60 field.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_measurement,result,aging60_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,Result.2.4.cdm.json/Result,Result,yomiName,Yomi Account Name,"Type the phonetic spelling of the company name, if specified in Japanese, to make sure the name is pronounced correctly in phone calls and other communications.",means.identity.name|means.reference.phonetic,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_measurement,result,yomi_name,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:phonetic|role:dimension
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,Result.2.4.cdm.json/Result,Result,stageId,Process Stage,Shows the ID of the stage.,,guid,CdmDataFormat.GUID,False,,False,,,,,non_profit_measurement,result,stage_id,,,,STRING,UUID,STRING,object,
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,Result.2.4.cdm.json/Result,Result,processId,Process,Shows the ID of the process.,,guid,CdmDataFormat.GUID,False,,False,,,,,non_profit_measurement,result,process_id,,,,STRING,UUID,STRING,object,
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,Result.2.4.cdm.json/Result,Result,entityImageId,Entity Image Id,For internal use only.,,guid,CdmDataFormat.GUID,False,,False,,,,,non_profit_measurement,result,entity_image_id,,,,STRING,UUID,STRING,object,
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,Result.2.4.cdm.json/Result,Result,timeSpentByMeOnEmailAndMeetings,Time Spent by me,Total time spent for emails (read and write) and meetings by me in relation to account record.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_measurement,result,time_spent_by_me_on_email_and_meetings,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,Result.2.4.cdm.json/Result,Result,createdByExternalParty,Created By (External Party),Shows the external party who created the record.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,non_profit_measurement,result,created_by_external_party,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,Result.2.4.cdm.json/Result,Result,modifiedByExternalParty,Modified By (External Party),Shows the external party who modified the record.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,non_profit_measurement,result,modified_by_external_party,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,Result.2.4.cdm.json/Result,Result,primarySatoriId,Primary Satori ID,Primary Satori ID for Account,,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_measurement,result,primary_satori_id,,,,STRING,VARCHAR,STRING,object,
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,Result.2.4.cdm.json/Result,Result,primaryTwitterId,Primary Twitter ID,Primary Twitter ID for Account,,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_measurement,result,primary_twitter_id,,,,STRING,VARCHAR,STRING,object,
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,Result.2.4.cdm.json/Result,Result,onHoldTime,On Hold Time (Minutes),"Shows how long, in minutes, that the record was on hold.",,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_measurement,result,on_hold_time,,,,INT,INTEGER,INT64,Int32,
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,Result.2.4.cdm.json/Result,Result,lastOnHoldTime,Last On Hold Time,Contains the date and time stamp of the last on hold time.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,non_profit_measurement,result,last_on_hold_time,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,Result.2.4.cdm.json/Result,Result,followEmail,Follow Email Activity,"Information about whether to allow following email activity like opens, attachment views and link clicks for emails sent to the account.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,non_profit_measurement,result,follow_email,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,Result.2.4.cdm.json/Result,Result,marketingOnly,Marketing Only,Whether is only for marketing,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,non_profit_measurement,result,marketing_only,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,Result.2.4.cdm.json/Result,Result,accountType,Account Type,,,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_measurement,result,account_type,,,,INT,INTEGER,INT64,Int32,
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,Result.2.4.cdm.json/Result,Result,accountType_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_measurement,result,account_type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,Result.2.4.cdm.json/Result,Result,acquisitionDate,Acquisition Date,Manually populated date indicating when the Account was aquired.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,non_profit_measurement,result,acquisition_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,Result.2.4.cdm.json/Result,Result,acquisitionSource,Acquisition Source,Manually populated field Indicating the lead source for acquiring this Account.,,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_measurement,result,acquisition_source,,,,INT,INTEGER,INT64,Int32,
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,Result.2.4.cdm.json/Result,Result,acquisitionSource_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_measurement,result,acquisition_source_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,Result.2.4.cdm.json/Result,Result,primaryConstituentType,Primary Constituent Type,Subcategory of primary Constituency type rolls up to this field.,,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_measurement,result,primary_constituent_type,,,,INT,INTEGER,INT64,Int32,
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,Result.2.4.cdm.json/Result,Result,primaryConstituentType_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_measurement,result,primary_constituent_type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,Result.2.4.cdm.json/Result,Result,country,Country,Records the country related to the delivery framework.,means.location.country,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_measurement,result,country,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:country|role:dimension
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,Result.2.4.cdm.json/Result,Result,deliveryFrameworkType,Delivery Framework Type,"The type of Framwork, i.e. Program, Project, Initiative, Activity",,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_measurement,result,delivery_framework_type,,,,INT,INTEGER,INT64,Int32,
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,Result.2.4.cdm.json/Result,Result,deliveryFrameworkType_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_measurement,result,delivery_framework_type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,Result.2.4.cdm.json/Result,Result,endDate,End Date,End Date of the result,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,non_profit_measurement,result,end_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
